U,theta_0,theta_diff,theta_1c,theta_1s,theta,phi,v_i1,v_i2,Prop_theta_0,Prop_isEnable,delta_e,delta_r,theta_1c_diff,theta_1s_diff,v_01,v_02,beta_01,beta_1c1,beta_1s1,beta_02,beta_1c2,beta_1s2,power_total_LowerRotor,power_total_UpperRotor,power_total_Prop,power_total
88.4527976028285,0.345912720055129,0.0576125194737739,0.00483561763355088,-0.168624840431066,-0.000541072302711428,0.100742755495896,0.148616045588407,3.00107445103121,0.0989586321800663,1,0.141194485741428,0.335363999353975,-0.0166679779028813,0.0730806794291524,0.47600259951443,3.00122130464021,-0.00211274397131637,0.0692099149228335,-0.0172206234984968,0.0440294591151076,-0.014365343648619,-0.014765456328053,224641.211254682,488317.301272719,18576.0982298836,731534.610757285
16.4894688366549,0.252136121766362,-0.00149264736048631,-0.00385665141612023,-0.0161824863279697,0.0674700804691196,-0.00160727342361892,4.94288373975117,7.01922581799679,0.142811568724658,1,0.0886897148013755,0.370179183985579,-0.0127983973931848,0.0729887850346978,12.2378397937151,9.616579548409,0.0159483656199629,-0.0198740721982222,-0.0125676057571048,0.0210710072827632,0.00297269129385859,-0.0156628666272952,305926.150592658,449037.104922119,15417.5065455803,770380.762060358
56.6941609787565,0.221799727458554,-0.0811677658749147,-0.00432024723724482,-0.0558387184413852,0.0342095838122362,-0.0172692411589481,5.61538552072342,1.54799840642171,0.419964564298225,1,-0.0872649882575855,-0.188102376571613,0.000509285969064522,0.0521178067655481,6.20860992186547,1.9352705023884,0.0515044208831206,-0.0546015301865951,-0.0189125134082916,-0.0162766476227092,0.0495497829728781,-0.0280587714990712,765079.882200394,218941.366856085,33542.6346034244,1017563.8836599
85.9864029356893,0.315435553642386,-0.103872170294048,-0.0198655044269983,-0.224229366947812,-0.144120865195557,-0.175664415618064,5.09809674153727,2.16930407833022,0.148533187144216,0,-0.370618909184205,-0.431581480099962,0.00101694935410166,0.0679430431485701,5.36207681074136,2.1765922449294,0.0710245932916604,-0.0381026638398261,-0.0531057836542069,-0.0303920994880539,0.178539140125053,-0.0739842266871358,948245.26196681,351020.950991234,18809.99569326,1317318.25463509
102.750905216708,0.303409544637506,-0.0328062062529993,-0.0155004905326029,-0.130630058260815,-0.0776621375904069,-0.0325649746475093,2.36893344088651,0.0818358609977839,0.468721542748533,0,0.114929154718933,-0.0991773854496588,-0.0148648701123908,0.0626569956912319,2.37396701323457,0.0821735328344797,0.0386991328762325,-0.0571487680323252,-0.00199934809119587,-0.000739547313431209,0.0691098175423604,-0.00661197500926913,442843.298534201,253701.979246976,36636.1988084167,717172.790364376
110.735549092287,0.530321166769451,0.0218220852520131,0.00403645919680513,-0.364973059121951,-0.00575735457717565,0.186913732398815,0.397932360821663,2.0978193049185,0.317183973368121,0,0.373984530787046,0.274242688252946,0.0168941527684173,0.0740061976836827,0.493596640900874,2.0978399417424,0.00849454534697235,0.106107677607857,-0.0759098937190423,0.040117560595797,0.00535271171540948,-0.0555265801782748,277724.496226231,435473.344329957,26505.2513908166,735212.856687836
128.297053324772,0.38848906994296,-0.0435437476983411,-0.0198691461854521,-0.203355526788464,-0.208860674198658,-0.113708447777572,2.25594891280398,0.405943211579382,0.440520566561768,0,0.299205447821351,-0.262744883302722,-0.00674376966277327,0.0733993285447132,2.26593955282034,0.405957768736152,0.045596917767236,-0.0808848340942187,-0.00484239379217778,-0.00778793392938677,0.089123187644875,-0.0176482991577588,528370.220667549,323949.027415322,35598.0525601897,877751.123389341
13.3804096799939,0.262853688861532,-0.00656321664945134,0.00564658616032577,-0.0260823704768752,0.0621104177729742,0.00313793980255066,5.38351344166233,7.6928598965206,0.026558094806579,0,0.131088491643487,-0.496356971197856,0.0110870716903079,0.0723170477636718,13.8299679760542,10.6339849647367,0.0166268704476682,0.0014516421627447,-0.0361728634663977,0.0208522213950227,-0.0188496238806742,-0.0334883891271425,323997.227540632,472451.032598277,12537.7054560351,808627.814904593
35.4748290193537,0.214934671996279,-0.0430013723941315,0.0096039165448657,-0.0395034368458397,0.0409681729992485,-0.0233761077672264,5.54909448755793,0.953670681598057,0.258754849967711,0,-0.0937539157909878,-0.448690095282881,0.0155158611524942,0.0710739623513158,6.24326567046868,2.91668358605371,0.0317484474532765,-0.00853107157877409,-0.0346148215551722,0.00381300232645201,-0.00728900473198839,-0.0353158007480341,516953.48591386,163826.612131676,21539.5111272433,693838.274580154
35.7412760366059,0.232663440966033,0.022662185821801,0.00787571632418071,-0.0442612453651086,0.0345611776893087,0.0213000009379779,1.32548010440021,5.12826534484614,0.127852865407057,0,0.0202591482441915,0.254144089645693,0.0135243352401606,0.0352517038445367,5.04710487171123,5.59481326611995,0.00670020187290875,0.0155508012013175,-0.0373424256330697,0.029585404532582,-0.0305574526791173,-0.0332694381776189,174320.383800111,467396.05646115,14123.3226241842,654790.062130007
86.9009916494213,0.264607510329186,-0.0505027473485302,-0.00791589856853916,-0.0998388125417874,-0.0414470736514824,-0.0260981904678364,2.90353876177199,0.158359674126841,0.164992874738571,0,0.0438659053951126,-0.0926665851328711,0.00446232894135334,0.0114602362937264,2.92169043188375,0.161750886057888,0.0403265365240267,-0.0483315428736671,-0.0187438146004827,-0.00360590018544033,0.0479505498995672,-0.0217686797337328,462039.878591696,221776.69177262,19250.0656817749,701997.317626858
129.924114426739,1.50372905639395,0.00498877831386278,0.083120435630274,-1.65782294988685,-0.259548175877031,0.161171108462598,1.95088441551785,2.01040981647663,0.387840011025298,1,0.134477379011173,0.258398479382393,-0.00107987116618706,0.0526001204669663,2.0046277316894,2.01042646309769,0.0439140819166147,0.563726694312614,-0.280481129115327,0.0492596172788104,0.512648161605223,-0.340347013220145,493549.505340864,504202.69210852,32499.2571718489,1030251.45462123
124.966164337681,0.36832877095855,-0.0550011063147628,-0.0217542670657087,-0.243587418289484,-0.130611625453822,-0.112600440462047,2.76044465790166,0.78178829418434,0.464350986863199,1,-0.0114321227241461,-0.211436091058058,-0.0116322592260221,0.0108515524317495,2.7805734050563,0.781809041115571,0.0547437498109807,-0.0678352474153304,-0.0194688873792905,-0.0156281749149104,0.154301484124606,-0.0390832429204772,618570.08113878,332902.396059912,37465.1473114616,988937.624510154
65.4041967905106,0.250746040398725,-0.0872110459638438,-0.0104158221477637,-0.0577979830340151,-0.0800955574040058,-0.0543104658194385,5.15206922325018,1.72148075140102,0.517201852393944,0,0.258272655749922,-0.365620511551567,0.00598021244757112,0.012781980617222,5.62431246341073,1.83630504841446,0.0548831468107652,-0.0770383966418995,-0.0170998949727928,-0.019919817457669,0.0463896791883726,-0.0219568523543959,759870.773247792,249358.417502068,57346.9999919865,1024744.94154509
99.2307853058196,0.332186171501673,-0.0632482981887137,-0.0182951220066826,-0.251641731003837,-0.0722152688200331,-0.106390154597438,3.47079683092367,0.786296553500455,0.0809563811214589,0,-0.376776227037079,-0.184996766056779,-0.00984805623587016,0.0542874543566248,3.52547654956181,0.787045581507999,0.0556804674111732,-0.0140937548105603,-0.0463259876556802,-0.0130176512393947,0.171076914662808,-0.0602237790979323,637895.940719586,265910.662739558,20132.3957538765,923855.383787527
69.8023288230191,0.304964123800206,0.0659022428658465,0.0106496837746405,-0.108977206561381,0.00381833253854499,0.107509918240025,0.824117165639848,4.24532511311718,0.205269622815313,1,0.23119648140061,0.516661456319434,-0.0021792621318481,0.00193069160530342,1.80275463944016,4.25552854059945,-0.0100672253127991,0.0603201791066959,-0.0241883959994514,0.0492748601309683,-0.0466135278694502,-0.0195263140486623,207879.644639548,611941.635425373,18583.143114514,838404.423179436
83.7387354730416,0.375867023091694,0.0479035553653296,0.00187413903391977,-0.269509638910461,0.0941944548861295,0.15822047269273,0.1079189082342,3.33384776796709,0.248646228714903,0,-0.331945380340953,0.337340871895987,0.00564953301676369,0.00358317871403131,0.550867854493012,3.33405537505644,0.000645691365410358,0.134294023339085,-0.0791046715994063,0.0462408461963317,0.0308014062227638,-0.0637736299932019,215562.63723475,521720.939255696,21164.7016265461,755025.100398217
88.3227643757151,0.296051828820589,0.0325686670962151,0.0104069595576084,-0.0799721089016897,-0.0602381264421155,0.040490950940229,0.15385655316645,2.45922741138351,0.618612763803439,0,0.421635212976319,0.135594461125237,0.00886584869177366,0.0544118281979136,0.425255293577664,2.45938550516498,0.00127646034400685,0.0178164050142105,-0.0107459292290303,0.0350301326792228,-0.074127261719237,-0.0060243471840781,224437.281598482,400458.029189952,102397.573766913,643278.840979974
4.6571746770681,0.283192407449603,-0.00887140955853006,0.00100211485211566,-0.00598825607589464,0.0547748954974117,0.00147617107303012,5.35672943168867,9.80241215646103,0.126066041299672,0,-0.142169980138024,0.438398555502896,0.00268645931210913,0.0380020722194322,17.8011263520849,13.1055820221131,0.0162881948274838,-0.00376225026545592,-0.0115577201086271,0.0220256139568941,-0.00853102793747934,-0.0107543603118417,313125.774894024,578393.019746421,16758.8745047038,903570.274462036
15.7376475570996,0.257109414110834,-0.000696656667290925,0.000323590241667203,-0.023035142327789,0.0564440577419234,0.00345868463271258,4.73070018825295,7.46881093067298,0.122846476474501,0,-0.00322416686290808,0.412852325792226,-0.00129831281835248,0.0248787632836566,12.599870720206,9.98287606875319,0.0151635708021432,-0.00866486772934681,-0.0254153853671674,0.0221483083233194,-0.00713622042567548,-0.0248199519099345,290327.889604743,483397.707663957,14188.7269979765,785961.021437762
113.798331217812,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.540557518403497,1,0.262550397324087,0.379871536713383,-0.00635499192364102,0.0666520232216012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58.6436372474333,0.24605962761997,0.0299976369594525,0.0074255614299053,-0.0993653838401502,0.0408373160941985,0.0279191144053459,0.641995096016154,3.57565004443297,0.0251302904941089,1,-0.31780090039839,0.111024150825191,0.0105699532514994,0.0775888929126309,1.91530443691843,3.61020258634106,0.00493616422265552,0.051176204535357,-0.0428651031237383,0.0335037172782489,-0.0127468031397271,-0.0388477064582034,184654.719262234,423694.500732659,14921.4762784262,623270.696273319
94.7122796695496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.427197096392425,1,-0.114441248183125,0.495491760801616,0.012802979588382,0.0411749942194915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36.3864430753485,0.208535096692315,0.0484242267820109,0.013625981633684,-0.0409440005864969,0.15330773993874,0.0227258057606589,0.355993268906257,6.70870239352355,0.540942652262277,1,-0.350619534145883,0.196418262275338,0.00588778721095508,0.0201311486316427,5.18606593239993,6.83232200141942,-0.0038728318925562,0.024926626533952,-0.0302564014396042,0.0387953320166743,-0.0350481260883676,-0.0386481673626908,155411.704442873,691310.377871176,103861.87721291,950583.959526958
75.2994736335543,0.233106568345522,0.052104254336013,0.0214455048933036,-0.122524527409488,0.101974506853694,0.0225737503107206,0.458997359200051,3.74626374404128,0.538254552073625,1,-0.432006972625869,-0.044100895095098,0.0122376725205374,0.0738666446456546,1.14261278008278,3.74884365293646,-0.00726889058695697,0.0943065603047649,-0.0456039449763672,0.044696991829705,-0.0370176709771883,-0.0510081093608383,205964.760091725,546901.989343169,63474.2968012883,816341.046236183
123.518791796944,1.39954403141744,0.00502797311997599,0.0599411886530004,-1.48340675672926,-0.0850198841938947,0.383655249161073,1.6682972807912,1.99386443408526,0.163754336880902,0,0.286257246941144,0.413166617238824,0.0110622642023299,0.0137593258029132,1.72764926661156,1.99388490644962,0.0380599297645964,0.496502059357408,-0.264494377618415,0.0509788698365545,0.422397483906374,-0.297998643400478,428447.892705665,481858.863091237,25188.6629726497,934759.228627662
91.8471184933101,0.324829361551223,-0.0756268284910191,-0.026930685274804,-0.2011911019104,-0.143651019555953,-0.132079346352017,4.16989637343286,1.44656137281264,0.494985877562468,0,-0.148710599342463,-0.374392180820503,-0.0169440443131638,0.0450782170094767,4.31038037450325,1.44934315492103,0.0618080071203579,-0.0537618394554917,-0.027356432687869,-0.0215537948417563,0.164524845235683,-0.0411712682202373,751646.643811149,293115.943179246,42439.9037882475,1063662.97365795
112.988563160219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.576083064329866,0,0.0118519725223879,0.335969702270417,0.00493911512465767,0.0233992433781009,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
100.325510159716,0.32042155304543,-0.0613183269852435,-0.0104832037781533,-0.244724492230507,-0.0346751433649292,-0.0822254194813173,3.12998798752881,0.46692815963484,0.0853460901913763,0,-0.40161717828143,-0.108415363180524,0.00342690833263526,0.0454504781997993,3.16072446715654,0.467489297351273,0.0506868967839551,-0.00136070223047838,-0.0558521413601687,-0.00843481015581122,0.143779454347447,-0.0673507084272491,571161.95955571,255348.922713967,20322.5764192758,846737.481792554
122.742384802986,0.389911103542185,-0.00953883914352046,-0.00181220287971172,-0.333174980377297,0.0182608656897026,-0.0198246259123822,1.37709303226733,0.954593602565998,0.029902420818764,1,-0.359674626688178,-0.0177756790062812,0.00257822808951643,0.0603842480581883,1.40251410980201,0.95460520191663,0.0267726647832272,0.0765370365991791,-0.0676522325497969,0.018283334716208,0.0998673057339138,-0.0681699270182204,378550.78704362,338826.514862655,24334.0664562528,741711.368362528
126.667887042779,1.62966941911049,-0.000247369556899155,0.0667471685049313,-1.89788333888541,-0.106006100473871,0.280795132332941,2.13042887510729,2.28526415405793,0.12987282162869,0,-0.358219685498104,0.303125796478471,0.011549358077181,0.0501376067354438,2.1899961671827,2.28528084569634,0.0480733811365759,0.672883558536879,-0.358747955488251,0.0556731018904246,0.60931791374418,-0.401163857111174,514863.825238539,545393.877072809,25412.5612478109,1085351.4706615
74.6974282520908,0.278982126515174,-0.137375148707315,-0.0101361443875892,-0.167319728617809,-0.115758544275377,-0.170777422356474,6.68976207524123,3.5615376349264,0.454085352671534,1,-0.287561984795968,-0.469883597553616,0.0133702737936264,0.0549773186343198,7.36067925285183,3.60340695320262,0.0814136409994015,-0.0641690911171979,-0.0518914859574372,-0.0441019794812877,0.148314577848619,-0.0822346849206228,1296579.57295689,509576.160127981,35697.9454504253,1841853.6785353
37.3775297883724,0.214332703614891,-0.0454672339277253,-0.000248838850079868,-0.0169433812813248,0.0152824399134848,-0.0130192844095096,5.59885923980557,0.433673510432501,0.478036525002936,0,0.302764160007319,-0.379973454242462,-0.000244029884976661,0.0677890691739462,5.90407559987385,2.30006816195087,0.0338305740946571,-0.0366061926636159,-0.0112212691384171,0.000924141569658197,0.0019818343141286,-0.0114374810537277,545600.300269115,157008.616362136,57680.9581322991,715779.922581518
79.5255979869616,0.306008763824646,-0.0968732993533699,-0.0237758449114989,-0.207885029858882,-0.129658429255684,-0.158220507081664,5.36143707534664,2.17289682957974,0.429158971734746,0,-0.42416243717431,-0.482569800785175,-0.0125947236597789,0.0248075133177368,5.70193239996957,2.1909096320461,0.0692710330019522,-0.0364597554509474,-0.0440610082327516,-0.0282594239433262,0.181830437690931,-0.0613812654921132,955494.602912501,330241.049732862,31919.2048709843,1302917.28337177
39.6367884649262,0.214005195858388,-0.0137484764522634,-0.00566720670523954,-0.00305522952238779,0.0133270154009692,-0.00101202611843299,3.62352998513839,2.04254921206052,0.411929144429019,0,0.423001653510639,-0.0727598917921362,-0.0125593461414955,0.046604268886236,4.99038067875189,3.1368420301026,0.0225214810842399,-0.0419466983741676,0.00458506732073563,0.0118560128744247,-0.00452709342448529,0.00399186480798841,329553.965741203,211181.082782135,37948.625954141,554047.68134499
75.0931114372059,0.335496773177071,0.0471163711346898,0.00484277721480112,-0.218648986267015,0.0754075906660993,0.126900383714337,0.0907251724886108,3.64994471709876,0.549289618736477,0,-0.36393650233135,0.329734021601627,0.0118162419180563,0.0037116872558596,0.771472113974437,3.65049372068755,-0.000539988490387108,0.118190663594411,-0.0754853076685802,0.0451629636828459,0.0127147791830892,-0.0606051153187301,200637.933516035,530371.101428639,69611.6319257551,747632.815336742
55.7834050852586,0.210941077423695,0.0148861868549646,-0.000972257491147042,-0.0123019988281181,0.0105536402058339,-0.00017271079560279,1.46007818823131,2.61250561746929,0.065567635848643,1,0.198165992308422,0.046694841598635,-0.00997190001501033,0.054074121972296,2.50251872446691,2.72793058389386,0.0116878076324591,-0.0232710146514764,0.00704979633056569,0.02247747722214,-0.0235302011526547,0.00446539020323618,212329.602258049,298557.304880625,14659.0122487863,525545.91938746
62.6279892145179,0.285482469848292,0.0589018463293548,0.0105824893421049,-0.112187162994227,0.0302307659039197,0.0944079699035468,0.674777848308532,4.55450092441216,0.195493150157434,1,-0.0046394413718098,0.449557336334796,0.00782274991944659,0.0143043917795808,2.06887201887716,4.57627869524285,-0.0076987125700797,0.067891459116438,-0.0415373202603599,0.0470359150155194,-0.0365622704287582,-0.0343505174083214,191339.058921207,613760.036672002,17734.4088356273,822833.504428837
66.4389453134407,0.267924583786374,-0.111993839410205,-0.00976592801770568,-0.13748996517877,-0.0909000582987695,-0.126602508864935,6.28130411104183,2.67453165208206,0.133035772412171,0,-0.297621851250395,-0.500363884027975,0.00737888247673478,0.0015629430398735,6.98069204934206,2.79361227304543,0.0682611943725321,-0.0463071801529335,-0.046558648227952,-0.030192082718922,0.113007948325257,-0.0619921947251688,1050909.12379092,342932.792852273,16286.6930333915,1409468.71284207
127.056002782573,0.412967504369507,0.0298964188533421,0.0102821988073884,-0.3291456672909,0.114428391341191,0.116356593792187,0.340923868014996,1.86690954716702,0.577895763880146,1,-0.185039792425887,0.0716296470142759,-0.00148245167747806,0.0152544314328104,0.384532923252151,1.86691139127527,0.00619629517643384,0.127096127257164,-0.056259379888013,0.0378023486365196,0.0249170675818663,-0.0587100455629765,318524.228392086,458258.532879157,68193.5102646795,844976.271535922
12.5943735407731,0.259125887325437,-0.00801651974334291,0.00133477305159822,-0.0153439347437115,0.126746624992326,-0.00263462033012709,5.85901921342682,7.75248747775722,0.414436062686112,1,-0.0638280275453647,-0.450586864799665,-0.00773209928180113,0.0171979202623574,14.4899781240168,10.9794352738678,0.017381678988432,-0.0135253487199497,-0.01316152478137,0.0197308878492838,-0.00184702400194431,-0.0208777074550629,349288.539831656,458202.658247956,67843.1755426846,875334.373622296
23.3265465450584,0.238679218085726,0.000192438125919735,0.00663108096241284,-0.0305051352854426,0.0494586296882929,0.00476906280682514,3.85734510866007,5.56256991408622,0.563320672756633,0,0.219721809929424,-0.026438602434783,0.0104955888618566,0.0524327533522594,8.90890148830325,7.31548653007513,0.0149970363362248,-0.000562704138553324,-0.0364669459697225,0.0213526148511305,-0.0222850769029267,-0.0340674426070812,267732.498823162,394278.064343756,164690.595916033,674487.292084742
39.878107390816,0.209058600881397,-0.0215806423047294,-0.00598361110995224,-0.0163987513767411,0.0512284440597652,0.0016429646140388,4.16586542286076,1.5982022317345,0.212451324534022,1,0.0450200175361608,-0.0917070753586147,-0.0152816024325293,0.055608592891023,5.22815312175693,2.83889320950031,0.0261136862890063,-0.0363958963344104,0.00114761882412358,0.00883782543420392,0.0128382268028346,-0.00158183153017108,385943.97944887,190298.266268388,18188.323537242,594430.569254501
129.948486791276,0.407478483538768,-0.0491131456528033,-0.0197561928672939,-0.278433356029972,-0.182317996516085,-0.136639122068782,2.42058129606371,0.480592997612423,0.0212483648371246,1,0.0549703874525062,-0.260983543647447,-0.00468898351369775,0.000714438549551735,2.43122523949691,0.480603934593657,0.0497984442603993,-0.0474051007002502,-0.0272617704558868,-0.00935422007513466,0.138186175311598,-0.0439423648677972,568311.205976408,331428.151806778,25824.5469574815,925563.904740668
60.2479000660085,0.261195352750922,0.070851996314093,0.00571426114988238,-0.112379480711375,0.0706843781938761,0.0646509023317262,0.811910151438536,4.98956743185393,0.308899085332529,1,-0.424231455482353,0.41842796109408,-0.0142127460593746,0.00842341783039692,2.48567406164867,5.02527649325473,-0.00927784882883469,0.0697030143157346,-0.0274989467591515,0.049021163807051,-0.00426813065325756,-0.0292329865165023,191809.273871209,673494.856380101,22632.6752542305,887936.805505541
32.6133782039313,0.219900243395213,-0.0180507876495148,0.0104301472887497,-0.0280440749919691,0.038233397478599,-0.00980214840292543,4.1628351502752,2.77807938637006,0.0308734799497611,0,0.27713797775839,-0.31915935203343,0.0172934891458026,0.0147551809646993,6.27786184352638,4.35181598865591,0.0216357892461343,-0.00563476646259027,-0.0339292712570074,0.0135225736665688,-0.0286122349888522,-0.0327713914390995,340239.754566619,234529.129584946,13035.8199142098,587668.474114035
66.5858108464039,0.185463247896234,0.0112034295749152,0.0167047723293988,-0.0098230049469944,0.0488499275840907,-0.0137407791155565,0.942057015314249,2.3776858654465,0.397758933084711,1,0.0840208707125267,-0.0814346059173053,0.0169354364219062,0.0288437628972442,1.55314599576255,2.39453031085693,0.0082273460159624,-0.00275711633094779,-0.00945465875427508,0.0238147710605713,-0.0657211175778211,-0.0173930617124522,206849.802373571,311127.152492263,29353.961255699,547330.916121534
16.0814959990786,0.247965724960452,-0.00617299029381271,-0.00200702524900697,-0.017488992642369,0.122833154566938,-0.00329646961383281,5.63202809623202,6.72640852297638,0.409915298266293,1,-0.378591643263541,-0.0878233117484024,-0.0156082796238259,0.0558059996010276,12.6795240341002,9.70617359974548,0.0176328096320021,-0.0196044710340691,-0.00958328703076686,0.0191896091501505,0.0073270928926143,-0.0181909545228147,347907.396385139,412208.389593685,59880.7713916924,819996.557370516
89.8466418845057,0.305683961429771,-0.089367897850803,-0.0126045628292599,-0.20787287398142,-0.0893835063054233,-0.122422209341183,4.25197820748991,1.42658604552202,0.0219269650028084,0,-0.31618499785628,-0.237863086222274,0.00904635435658737,0.0554659049047454,4.39748989818033,1.4299341249756,0.0619263395118037,-0.0322898983376071,-0.0534198515109104,-0.0215943459944767,0.143147611112024,-0.069915742378986,759186.336118394,286518.065637997,18668.4729895649,1064308.93151317
103.618238532545,0.342337505405774,-0.0851842272164615,-0.0238836016521508,-0.189820163683548,-0.195523248105767,-0.1481090875322,3.76816120054634,1.46581859079044,0.178904674143928,0,0.10808048049149,-0.385999423255002,0.00370865031093263,0.0653371709568112,3.86110278051769,1.46641379378272,0.0624584020116115,-0.0836754602227227,-0.0270076578300344,-0.0245285139180761,0.131114218624075,-0.0425562741093887,731918.296463103,327304.895887514,21951.35941749,1079996.39804527
62.1469899929096,0.256885816249408,-0.0974968084440435,-0.0143031489538369,-0.0861625404438678,-0.0772723946207458,-0.0774219808032703,6.05056436882647,2.34583717380382,0.136857263692987,1,0.0136446864899129,-0.507895195655658,-0.00349616084257394,0.0258551860998244,6.78101506137895,2.55275329024508,0.0615730529798657,-0.0677726129556909,-0.0228954179450048,-0.0251881888389985,0.0840287785193863,-0.0317608377360439,934496.119286285,293531.588574124,15957.3047945912,1243985.012655
5.21534498699514,0.281457943146577,-0.00935731553628705,-0.00432105307455034,-7.29542200612583e-05,0.0530581082080265,-0.00765946596756941,5.55749430178707,9.55611896740983,0.068894605848072,1,0.0698288780087963,-0.227434373174181,-0.0108810478533376,0.0382649302456402,17.5819390857877,12.9472925890074,0.0167683939356545,-0.0156917803175771,0.00230804248159859,0.0214615403958448,0.00441113555395421,-0.000895630336395804,325423.639695678,557125.033059877,12922.1773680092,895470.850123564
66.5910020214178,0.250273302763437,0.0440831369384211,-0.00093162050430228,-0.105180436619512,0.0382180319711014,0.0236590303079527,0.43265138245207,3.36603667681076,0.514935291539226,0,-0.351442728081109,0.168452920534964,-0.015219522344545,0.0552200906985287,1.30235682275394,3.37391258735706,0.00328105106845973,0.0468673305429678,-0.019497438788435,0.0359606880253133,0.0109027439083092,-0.0196432749353372,191537.936874076,435733.739289584,55663.0557465102,642914.937419221
14.4919290700631,0.257017877840265,-2.14809490160317e-05,0.0113236491133077,-0.0290329260447037,0.127694116095395,0.0155933464255513,4.53573967460621,8.30389501521491,0.393401313610409,1,0.10258680501363,0.382603121538949,0.0145018589888836,0.0344301348596806,13.4875421696126,10.7539013542953,0.0138110566439174,0.00647238986576785,-0.0392473795591248,0.0231377874667023,-0.0256665801940271,-0.0415125210132869,271401.556298636,537997.648981496,57278.2846779517,866677.489958083
40.746371379904,0.231073448295155,0.0445779731537477,-0.00343978169788609,-0.051364243718223,0.0450940442855425,0.0200067743483683,0.44123090327816,5.43843999544709,0.125182232898595,0,-0.415961403562871,0.472570246867537,-0.0155601788758433,0.0465047283087178,3.97738517462475,5.56391895474095,0.00148774398571551,0.0137948943708043,-0.0137862752085482,0.0359377329217046,0.00212361563591288,-0.0150166925610553,160152.105495421,557956.127890827,14242.1011387284,731493.465613087
16.0331844411033,0.257468695677653,0.000887156478956583,0.00647521058799372,-0.0283772076177724,0.0585425153907287,0.0114724103480069,4.34640120398085,7.68087089826235,0.284756050221192,0,0.305422075966967,0.402096053725977,0.0122792397047451,0.0364075391243877,12.3969965536046,9.98115933943495,0.0140059102165704,0.00217987872994561,-0.0391594332493265,0.0231636853369367,-0.0225588072050542,-0.0357162819523711,268343.811969151,508828.670250557,32016.7537774858,789415.549118561
34.9350633288087,0.214029734643474,0.00884487096531636,0.00822717824004698,-0.0313624946229919,0.0840252747089156,0.00561029351551995,2.33891891444322,4.24816342596329,0.312963681361545,1,-0.0501861864750705,0.0169154107892682,0.00705726072766632,0.0773797590235911,5.46189013825675,5.08894007762158,0.0121089698627511,0.00150055997090346,-0.0263824830360723,0.0231136575115797,-0.0235577044925765,-0.0292224936409655,215999.672410848,361043.834394867,26146.5112289605,603190.018034675
78.4234282039123,0.274653965931067,0.046985002511655,0.00968746874209168,-0.0955509753233318,-0.00434158087975896,0.0420734150458778,0.086363941212775,3.14114814114874,0.15824246134671,1,0.111555969195843,0.168940989710062,0.00026202858645311,0.0137967095605224,0.5940466071083,3.14147026230362,-0.00209026049715745,0.0458718792216573,-0.0176783458786211,0.0398055999234082,-0.0450982794063573,-0.0164849651449889,206140.611424474,461409.491403173,18067.9638575574,685618.066685205
76.4712453000044,0.259424172422933,0.0366083457133445,0.00510149078174265,-0.0857499681841231,-0.00485370548905046,0.0206765264058204,0.36305142638368,2.79179961525101,0.418078153844726,0,0.0356064326636708,0.107034959216777,-0.00345258416180124,0.0396198404325897,0.84947936974421,2.79354509159449,0.00323398187776276,0.0313178990862396,-0.0141251495296015,0.0341362569041916,-0.028581007091881,-0.0132321612079466,206000.063782685,399073.197230207,30800.4155587848,621867.060113146
22.6591864242215,0.241325363588864,0.0097461469143937,0.00846661395398088,-0.0416498540548341,0.0841217295745124,0.0175289046857324,3.06788523121007,6.72355230558551,0.197291739873307,1,-0.370563694573361,0.38072800332424,0.0122382663207331,0.0548110884267239,9.26262855260641,8.1403556169492,0.0113747395563733,0.0107950775884175,-0.0435293804262392,0.0255082489859803,-0.0199018156718061,-0.041945201620622,220324.999587238,500386.236166609,19126.4571364149,739837.692890262
75.3936986574318,0.303240601675691,0.0649605820844728,0.0244969463238185,-0.120395104817418,0.0634868311642946,0.139547319997399,1.19496690491271,4.29894193604595,0.552595302092805,1,0.224671323430013,0.376994064480218,0.017354346476004,0.0774244389198622,1.9882627114163,4.30591738908786,-0.0152787813071355,0.0847798353163065,-0.0412827633502039,0.0531757602226556,-0.0809292256863717,-0.0391129311097651,236424.949834658,662775.740493668,71343.0995729339,970543.78990126
31.18292552589,0.214803009102114,-0.0275769895744197,0.0115783151058872,-0.0248110016113386,0.0590603919384843,-0.0139210374322671,5.03211209038745,2.19769946329432,0.159191744694582,1,0.280361872325255,-0.441891156760492,0.0163308508343578,0.0471286126491717,6.74250509169061,4.15166237867955,0.0251703617944206,-0.00969917783362783,-0.0319312479819751,0.00969243356383883,-0.025848352671129,-0.0332872028306256,414388.249991522,199895.618214601,15400.4321861604,629684.300392284
